ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S22554,226,11,2026-06-08,37,19,0.0019032192853237,0.0,0.3544152651823259,val,4
S26135,226,11,2026-06-08,48,17,0.0021698568035937,0.0,0.3480422546969087,val,4
S32745,226,11,2026-06-08,21,14,0.0026646107676237,0.0,0.3647013830086648,val,4
S35101,226,11,2026-06-08,26,23,0.0024418424902338,0.0240127613090155,0.3500717362908611,val,4
S35583,226,11,2026-06-08,29,27,0.0021928700964473,0.0,0.3743010959736169,val,4
S36133,226,11,2026-06-08,35,12,0.0016124289717118,0.0,0.3137461291166504,val,4
S36519,226,11,2026-06-08,36,18,0.0018664579155024,0.0,0.3483238914191569,val,4
S41563,226,11,2026-06-08,32,13,0.0013833882441282,0.0,0.3289284544654583,val,4
S01433,226,12,2026-06-08,34,17,0.0017645677258209,0.0014520190953658,0.2910259574378844,val,1
S02251,226,12,2026-06-08,33,18,0.0018299137915382,0.0,0.3558859380118089,val,1
S07340,226,12,2026-06-08,38,30,0.0023047147995865,0.0,0.3210057894487777,val,1
S07341,226,12,2026-06-08,24,18,0.0014313511765607,0.0,0.2564755653016918,val,1
S08749,226,12,2026-06-08,47,24,0.0018704479333557,0.0,0.3403614315966052,val,1
S15674,226,12,2026-06-08,21,19,0.0014309994404121,0.0033666270393665,0.3095743214849252,val,1
S17090,226,12,2026-06-08,30,25,0.0019810888375754,0.0,0.3034568938063348,val,1
S18084,226,12,2026-06-08,32,27,0.0018759079342082,0.0,0.3465118867744497,val,1
S22551,226,12,2026-06-08,48,16,0.0019538062198938,0.0031658974873475,0.3377048094421315,val,1
S24585,226,12,2026-06-08,35,14,0.0016524666493536,0.0,0.2541715408182762,val,1
S26462,226,12,2026-06-08,38,12,0.0015862393196906,0.0,0.2422481579022583,val,1
S26465,226,12,2026-06-08,59,17,0.0024442119294927,0.0,0.3233292848420876,val,1
S32487,226,12,2026-06-08,46,30,0.0023274198032564,0.0,0.3419680691289229,val,1
S34340,226,12,2026-06-08,37,12,0.0015021273680543,0.0,0.2576459512602582,val,1
S35580,226,12,2026-06-08,54,15,0.0022146368527215,0.0,0.3262433571542367,val,1
S35589,226,12,2026-06-08,46,22,0.0016431424108985,0.0,0.3215589662449995,val,1
S41279,226,12,2026-06-08,45,22,0.0016510267795163,0.0,0.3628265408040249,val,1
S01433,226,12,2026-06-08,35,17,0.0019327619090317,0.0014520190953658,0.2910259574378844,val,2
S02251,226,12,2026-06-08,31,18,0.0018260247649655,0.0,0.3558859380118089,val,2
S07340,226,12,2026-06-08,36,30,0.0023895059959713,0.0,0.3210057894487777,val,2
S07341,226,12,2026-06-08,22,18,0.001530023018333,0.0,0.2564755653016918,val,2
S08749,226,12,2026-06-08,33,24,0.0017223870348179,0.0,0.3403614315966052,val,2
S15674,226,12,2026-06-08,23,19,0.0016784995502747,0.0033666270393665,0.3095743214849252,val,2
S17090,226,12,2026-06-08,32,25,0.0021380322764549,0.0,0.3034568938063348,val,2
S18084,226,12,2026-06-08,34,27,0.0015026571602223,0.0,0.3465118867744497,val,2
S22551,226,12,2026-06-08,46,16,0.0016833795322191,0.0031658974873475,0.3377048094421315,val,2
S24585,226,12,2026-06-08,33,14,0.001645415974423,0.0,0.2541715408182762,val,2
S26462,226,12,2026-06-08,36,12,0.0015403806766474,0.0,0.2422481579022583,val,2
S26465,226,12,2026-06-08,61,17,0.0023767767959026,0.0,0.3233292848420876,val,2
S32487,226,12,2026-06-08,44,30,0.002374415996191,0.0,0.3419680691289229,val,2
S34340,226,12,2026-06-08,35,12,0.0016575922861552,0.0,0.2576459512602582,val,2
S35580,226,12,2026-06-08,56,15,0.0021888110188186,0.0,0.3262433571542367,val,2
S35589,226,12,2026-06-08,44,22,0.0019399333701893,0.0,0.3215589662449995,val,2
S41279,226,12,2026-06-08,43,22,0.0016764374563447,0.0,0.3628265408040249,val,2
S01433,226,12,2026-06-08,29,17,0.001892246296012,0.0014520190953658,0.2910259574378844,val,3
S02251,226,12,2026-06-08,37,18,0.0015589569243145,0.0,0.3558859380118089,val,3
S07340,226,12,2026-06-08,42,30,0.0022740614239298,0.0,0.3210057894487777,val,3
S07341,226,12,2026-06-08,29,18,0.0015529189081477,0.0,0.2564755653016918,val,3
S08749,226,12,2026-06-08,51,24,0.0018012111007758,0.0,0.3403614315966052,val,3
S15674,226,12,2026-06-08,17,19,0.0015974497674074,0.0033666270393665,0.3095743214849252,val,3
S17090,226,12,2026-06-08,25,25,0.0017015875413106,0.0,0.3034568938063348,val,3
S18084,226,12,2026-06-08,27,27,0.0019164092954626,0.0,0.3465118867744497,val,3
S22551,226,12,2026-06-08,52,16,0.0018883145911755,0.0031658974873475,0.3377048094421315,val,3
S24585,226,12,2026-06-08,39,14,0.0016264711650692,0.0,0.2541715408182762,val,3
S26462,226,12,2026-06-08,46,12,0.0014868187597295,0.0,0.2422481579022583,val,3
S26465,226,12,2026-06-08,55,17,0.0020074426822498,0.0,0.3233292848420876,val,3
S32487,226,12,2026-06-08,51,30,0.0024355454436929,0.0,0.3419680691289229,val,3
S34340,226,12,2026-06-08,43,12,0.0014068732232553,0.0,0.2576459512602582,val,3
S35580,226,12,2026-06-08,48,15,0.0019934034095368,0.0,0.3262433571542367,val,3
S35589,226,12,2026-06-08,52,22,0.00154179985103,0.0,0.3215589662449995,val,3
S41279,226,12,2026-06-08,51,22,0.0015041275232766,0.0,0.3628265408040249,val,3
S01433,226,12,2026-06-08,31,17,0.001542672665935,0.0014520190953658,0.2910259574378844,val,4
S02251,226,12,2026-06-08,35,18,0.0015821295452334,0.0,0.3558859380118089,val,4
S07340,226,12,2026-06-08,40,30,0.0022454216153987,0.0,0.3210057894487777,val,4
S07341,226,12,2026-06-08,26,18,0.0014694322502828,0.0,0.2564755653016918,val,4
S08749,226,12,2026-06-08,49,24,0.0017957606515065,0.0,0.3403614315966052,val,4
S15674,226,12,2026-06-08,19,19,0.0016248676503749,0.0033666270393665,0.3095743214849252,val,4
S17090,226,12,2026-06-08,28,25,0.0015070523876596,0.0,0.3034568938063348,val,4
S18084,226,12,2026-06-08,30,27,0.0018389677333512,0.0,0.3465118867744497,val,4
S22551,226,12,2026-06-08,50,16,0.0018774894834992,0.0031658974873475,0.3377048094421315,val,4
S24585,226,12,2026-06-08,37,14,0.001790108081309,0.0,0.2541715408182762,val,4
S26462,226,12,2026-06-08,42,12,0.0015355201610455,0.0,0.2422481579022583,val,4
S26465,226,12,2026-06-08,57,17,0.0022920554067129,0.0,0.3233292848420876,val,4
S32487,226,12,2026-06-08,49,30,0.002515221699777,0.0,0.3419680691289229,val,4
S34340,226,12,2026-06-08,41,12,0.0015258677785308,0.0,0.2576459512602582,val,4
S35580,226,12,2026-06-08,51,15,0.0021749041097325,0.0,0.3262433571542367,val,4
S35589,226,12,2026-06-08,50,22,0.0018966959868639,0.0,0.3215589662449995,val,4
S41279,226,12,2026-06-08,49,22,0.0018291584954284,0.0,0.3628265408040249,val,4
S00887,226,13,2026-06-08,44,32,0.0030583734868909,0.0,0.411662090739539,val,1
S04884,226,13,2026-06-08,23,17,0.0035166930313869,0.0,0.4793319886669904,val,1
S05223,226,13,2026-06-08,43,16,0.0033082164121253,0.0,0.5045544707335002,val,1
S12316,226,13,2026-06-08,51,30,0.0031567771774393,0.0,0.4758874119184819,val,1
S12892,226,13,2026-06-08,41,32,0.0032725212427531,0.0,0.4213100234251678,val,1
S13912,226,13,2026-06-08,23,23,0.0035103070981612,0.0,0.4890828751660763,val,1
S14149,226,13,2026-06-08,28,20,0.0035295879418031,0.0,0.5131718196639997,val,1
S14821,226,13,2026-06-08,25,24,0.0034993208698471,0.0,0.51051440282999,val,1
S14827,226,13,2026-06-08,13,23,0.0033009619502907,0.0,0.4020206226016765,val,1
S18380,226,13,2026-06-08,50,25,0.0033037477004022,0.0,0.410438952149248,val,1
S20613,226,13,2026-06-08,55,20,0.0033913440341017,0.0,0.4476794882999965,val,1
S22592,226,13,2026-06-08,57,25,0.0030424498323162,0.0064543987636644,0.4514325736448812,val,1
S25483,226,13,2026-06-08,43,26,0.0032318641720016,0.0,0.4523786091101445,val,1
S26474,226,13,2026-06-08,41,24,0.0033906367099787,0.0,0.4269042705178784,val,1
S27306,226,13,2026-06-08,49,22,0.0033215410988854,0.0,0.4860521236458573,val,1
S28567,226,13,2026-06-08,25,25,0.003552419931226,0.0,0.5254176720052709,val,1
S32582,226,13,2026-06-08,55,21,0.0033351571702559,0.0,0.4523212088890586,val,1
S32838,226,13,2026-06-08,44,29,0.0032042566104782,0.0,0.5030438625060979,val,1
S34733,226,13,2026-06-08,47,19,0.0029750127013017,0.0,0.4681517093785616,val,1
S35431,226,13,2026-06-08,58,25,0.0032308237610413,0.0280760433254245,0.4510524021416713,val,1
S35437,226,13,2026-06-08,18,26,0.0034518940627451,0.0374805318294342,0.4581402852496817,val,1
S36843,226,13,2026-06-08,40,15,0.0032438255535341,0.0,0.4524626102118084,val,1
S37953,226,13,2026-06-08,32,27,0.0034256717658731,0.0013537512802074,0.5003257384566774,val,1
S00887,226,13,2026-06-08,43,32,0.0030980343697493,0.0,0.411662090739539,val,2
S04884,226,13,2026-06-08,25,17,0.0035469416461988,0.0,0.4793319886669904,val,2
S05223,226,13,2026-06-08,41,16,0.0031929675996628,0.0,0.5045544707335002,val,2
S12316,226,13,2026-06-08,49,30,0.0032386986729463,0.0,0.4758874119184819,val,2
S12892,226,13,2026-06-08,39,32,0.0032119773532651,0.0,0.4213100234251678,val,2
S13912,226,13,2026-06-08,25,23,0.0035301045160341,0.0,0.4890828751660763,val,2
S14149,226,13,2026-06-08,27,20,0.0034186096922412,0.0,0.5131718196639997,val,2
S14821,226,13,2026-06-08,23,24,0.003512316269474,0.0,0.51051440282999,val,2
S14827,226,13,2026-06-08,15,23,0.0034672990703532,0.0,0.4020206226016765,val,2
S18380,226,13,2026-06-08,52,25,0.0033286599616724,0.0,0.410438952149248,val,2
S20613,226,13,2026-06-08,52,20,0.0032988020929559,0.0,0.4476794882999965,val,2
S22592,226,13,2026-06-08,59,25,0.0032205694411254,0.0064543987636644,0.4514325736448812,val,2
S25483,226,13,2026-06-08,41,26,0.0033343476344428,0.0,0.4523786091101445,val,2
S26474,226,13,2026-06-08,38,24,0.0034272716216951,0.0,0.4269042705178784,val,2
S27306,226,13,2026-06-08,47,22,0.00332805984281,0.0,0.4860521236458573,val,2
S28567,226,13,2026-06-08,27,25,0.0035493532404106,0.0,0.5254176720052709,val,2
S32582,226,13,2026-06-08,57,21,0.0032351987471418,0.0,0.4523212088890586,val,2
S32838,226,13,2026-06-08,45,29,0.0032491916991387,0.0,0.5030438625060979,val,2
S34733,226,13,2026-06-08,49,19,0.0032931663820378,0.0,0.4681517093785616,val,2
S35431,226,13,2026-06-08,61,25,0.0032186559096017,0.0280760433254245,0.4510524021416713,val,2
S35437,226,13,2026-06-08,18,27,0.0033366992724935,0.0374805318294342,0.4581402852496817,val,2
S36843,226,13,2026-06-08,42,15,0.0031951279616271,0.0,0.4524626102118084,val,2
S37953,226,13,2026-06-08,34,27,0.0034346944076694,0.0013537512802074,0.5003257384566774,val,2
S00887,226,13,2026-06-08,53,30,0.0032197478612375,0.0,0.411662090739539,val,3
S04884,226,13,2026-06-08,19,17,0.0035527778229866,0.0,0.4793319886669904,val,3
S05223,226,13,2026-06-08,47,16,0.0030300893425191,0.0,0.5045544707335002,val,3
S12316,226,13,2026-06-08,54,29,0.0031482936804074,0.0,0.4758874119184819,val,3
S12892,226,13,2026-06-08,50,31,0.003128297493165,0.0,0.4213100234251678,val,3
S13912,226,13,2026-06-08,18,23,0.0034715332623647,0.0,0.4890828751660763,val,3
S14149,226,13,2026-06-08,30,20,0.0035469406075755,0.0,0.5131718196639997,val,3
S14821,226,13,2026-06-08,29,24,0.0034534196478157,0.0,0.51051440282999,val,3
S14827,226,13,2026-06-08,17,22,0.0034666770323507,0.0,0.4020206226016765,val,3
S18380,226,13,2026-06-08,45,25,0.003163784782176,0.0,0.410438952149248,val,3
S20613,226,13,2026-06-08,59,20,0.0031714234320938,0.0,0.4476794882999965,val,3
S22592,226,13,2026-06-08,53,25,0.0033516283862442,0.0064543987636644,0.4514325736448812,val,3
S25483,226,13,2026-06-08,48,26,0.0032632966833189,0.0,0.4523786091101445,val,3
S26474,226,13,2026-06-08,45,24,0.0033118992650139,0.0,0.4269042705178784,val,3
S27306,226,13,2026-06-08,53,22,0.0033125783734945,0.0,0.4860521236458573,val,3
S28567,226,13,2026-06-08,21,25,0.0033884320605236,0.0,0.5254176720052709,val,3
S32582,226,13,2026-06-08,51,21,0.003163942982755,0.0,0.4523212088890586,val,3
S32838,226,13,2026-06-08,42,29,0.003129648622948,0.0,0.5030438625060979,val,3
S34733,226,13,2026-06-08,35,19,0.0034382385911945,0.0,0.4681517093785616,val,3
S35431,226,13,2026-06-08,54,25,0.0033377595450044,0.0280760433254245,0.4510524021416713,val,3
S35437,226,13,2026-06-08,22,26,0.0034677606697669,0.0374805318294342,0.4581402852496817,val,3
S36843,226,13,2026-06-08,36,15,0.0031331203804456,0.0,0.4524626102118084,val,3
S37953,226,13,2026-06-08,28,27,0.0034657950825265,0.0013537512802074,0.5003257384566774,val,3
S00887,226,13,2026-06-08,48,31,0.0031523089084508,0.0,0.411662090739539,val,4
S04884,226,13,2026-06-08,21,17,0.003524966013048,0.0,0.4793319886669904,val,4
S05223,226,13,2026-06-08,45,16,0.0031210210036647,0.0,0.5045544707335002,val,4
S12316,226,13,2026-06-08,56,29,0.0031356594793771,0.0,0.4758874119184819,val,4
S12892,226,13,2026-06-08,53,31,0.0031550914445582,0.0,0.4213100234251678,val,4
S13912,226,13,2026-06-08,21,23,0.0034988402854209,0.0,0.4890828751660763,val,4
S14149,226,13,2026-06-08,29,20,0.0034947631777536,0.0,0.5131718196639997,val,4
S14821,226,13,2026-06-08,27,24,0.0035059215501126,0.0,0.51051440282999,val,4
S14827,226,13,2026-06-08,14,22,0.0034101435222801,0.0,0.4020206226016765,val,4
S18380,226,13,2026-06-08,48,25,0.0032993163147572,0.0,0.410438952149248,val,4
S20613,226,13,2026-06-08,57,20,0.0032441245007532,0.0,0.4476794882999965,val,4
S22592,226,13,2026-06-08,55,25,0.0033005425748262,0.0064543987636644,0.4514325736448812,val,4
S25483,226,13,2026-06-08,46,26,0.0029713826481368,0.0,0.4523786091101445,val,4
S26474,226,13,2026-06-08,43,24,0.0033703296735271,0.0,0.4269042705178784,val,4
S27306,226,13,2026-06-08,51,22,0.002936779882509,0.0,0.4860521236458573,val,4
S28567,226,13,2026-06-08,23,25,0.0035150785555968,0.0,0.5254176720052709,val,4
S32582,226,13,2026-06-08,53,21,0.003360179540486,0.0,0.4523212088890586,val,4
S32838,226,13,2026-06-08,43,29,0.0032044379253839,0.0,0.5030438625060979,val,4
S34733,226,13,2026-06-08,44,19,0.0030865201858571,0.0,0.4681517093785616,val,4
S35431,226,13,2026-06-08,56,25,0.00311773953443,0.0280760433254245,0.4510524021416713,val,4
S35437,226,13,2026-06-08,20,26,0.0034076734831769,0.0374805318294342,0.4581402852496817,val,4
S36843,226,13,2026-06-08,38,15,0.0034624850344837,0.0,0.4524626102118084,val,4
S37953,226,13,2026-06-08,30,27,0.0034049383931649,0.0013537512802074,0.5003257384566774,val,4
S00528,226,14,2026-06-08,35,31,0.0028920756932347,0.0,0.3516419786547826,val,1
S01528,226,14,2026-06-08,54,17,0.0028934762614612,0.0029358166679957,0.4024961613009778,val,1
S02623,226,14,2026-06-08,58,25,0.002953539633538,0.0,0.3973051452489846,val,1
S04890,226,14,2026-06-08,51,22,0.0031056373636534,0.0,0.4375150094380428,val,1
S09526,226,14,2026-06-08,48,18,0.0026945530966557,0.0,0.3825045593626764,val,1
S09851,226,14,2026-06-08,44,15,0.0027000818332564,0.0039198365814608,0.4765378641960483,val,1
S12315,226,14,2026-06-08,58,18,0.0030989846615957,0.0,0.4030203894332834,val,1
S13600,226,14,2026-06-08,21,17,0.0027001555023663,0.0038575874942757,0.3480279033292583,val,1
S19810,226,14,2026-06-08,42,13,0.0026095325445527,0.0,0.3614568332482826,val,1
S20150,226,14,2026-06-08,28,18,0.0029171324854555,0.0,0.3778947806621464,val,1
S24040,226,14,2026-06-08,16,19,0.0030359072028009,0.0,0.3728235292660345,val,1
S24777,226,14,2026-06-08,41,13,0.0015185273967366,0.0,0.2681539857329613,val,1
S25485,226,14,2026-06-08,55,27,0.003022079598061,0.0,0.3515404181262256,val,1
S25750,226,14,2026-06-08,20,26,0.003128996979899,0.0,0.4188861093164132,val,1
S32843,226,14,2026-06-08,47,20,0.0031507885511707,0.0,0.4461511009976031,val,1
S34058,226,14,2026-06-08,27,22,0.0029759570706597,0.0173028231421698,0.4470064403396205,val,1
S34060,226,14,2026-06-08,46,29,0.0028691001368039,0.0192320094934667,0.3662814903752758,val,1
S35617,226,14,2026-06-08,60,26,0.0029774566000241,0.0,0.3951171863532502,val,1
S35622,226,14,2026-06-08,26,28,0.0030634174575965,0.0040033992645666,0.3894747009625734,val,1
S37958,226,14,2026-06-08,31,20,0.0031045810702492,0.006790396712191,0.3174853755178514,val,1
S37960,226,14,2026-06-08,27,21,0.0029085061341738,0.0042254718585274,0.3840832858117569,val,1
S39436,226,14,2026-06-08,44,24,0.0028621084735712,0.0,0.3590584580799345,val,1
S40046,226,14,2026-06-08,34,25,0.0028080836091701,0.0,0.348021088353009,val,1
S00528,226,14,2026-06-08,37,31,0.0030311369435937,0.0,0.3516419786547826,val,2
S01528,226,14,2026-06-08,56,17,0.002909503887278,0.0029358166679957,0.4024961613009778,val,2
S02623,226,14,2026-06-08,60,25,0.0031639679365634,0.0,0.3973051452489846,val,2
S04890,226,14,2026-06-08,49,22,0.0030948546027535,0.0,0.4375150094380428,val,2
S09526,226,14,2026-06-08,46,18,0.0029055458007237,0.0,0.3825045593626764,val,2
S09851,226,14,2026-06-08,46,15,0.0021826156507306,0.0039198365814608,0.4765378641960483,val,2
S12315,226,14,2026-06-08,55,18,0.0028581182917411,0.0,0.4030203894332834,val,2
S13600,226,14,2026-06-08,23,17,0.0021215387075412,0.0038575874942757,0.3480279033292583,val,2
S19810,226,14,2026-06-08,44,13,0.0019745483928164,0.0,0.3614568332482826,val,2
S20150,226,14,2026-06-08,26,18,0.0030995253006879,0.0,0.3778947806621464,val,2
S24040,226,14,2026-06-08,18,19,0.0030192752704831,0.0,0.3728235292660345,val,2
S24777,226,14,2026-06-08,43,13,0.001852089967349,0.0,0.2681539857329613,val,2
S25485,226,14,2026-06-08,58,27,0.0027466367994137,0.0,0.3515404181262256,val,2
S25750,226,14,2026-06-08,19,26,0.003096197478161,0.0,0.4188861093164132,val,2
S32843,226,14,2026-06-08,45,20,0.0024571778252376,0.0,0.4461511009976031,val,2
S34058,226,14,2026-06-08,25,22,0.0030961142924005,0.0173028231421698,0.4470064403396205,val,2
S34060,226,14,2026-06-08,48,29,0.0027602725460255,0.0192320094934667,0.3662814903752758,val,2
S35617,226,14,2026-06-08,57,26,0.0031002132773918,0.0,0.3951171863532502,val,2
S35622,226,14,2026-06-08,24,28,0.0030775143123822,0.0040033992645666,0.3894747009625734,val,2
S37958,226,14,2026-06-08,29,20,0.0030514744230945,0.006790396712191,0.3174853755178514,val,2
S37960,226,14,2026-06-08,29,21,0.0028990782262348,0.0042254718585274,0.3840832858117569,val,2
S39436,226,14,2026-06-08,41,24,0.0030169351050475,0.0,0.3590584580799345,val,2
S40046,226,14,2026-06-08,36,25,0.0030667589903913,0.0,0.348021088353009,val,2
S00528,226,14,2026-06-08,27,30,0.0030058949562551,0.0,0.3516419786547826,val,3
S01528,226,14,2026-06-08,49,17,0.0028557806326807,0.0029358166679957,0.4024961613009778,val,3
S02623,226,14,2026-06-08,54,25,0.0029934370352885,0.0,0.3973051452489846,val,3
S04890,226,14,2026-06-08,53,22,0.0031512534784424,0.0,0.4375150094380428,val,3
S09526,226,14,2026-06-08,52,18,0.002806276272399,0.0,0.3825045593626764,val,3
S09851,226,14,2026-06-08,40,15,0.0029430570941004,0.0039198365814608,0.4765378641960483,val,3
S12315,226,14,2026-06-08,64,18,0.0029912648044468,0.0,0.4030203894332834,val,3
S13600,226,14,2026-06-08,17,17,0.0019946753983367,0.0038575874942757,0.3480279033292583,val,3
S19810,226,14,2026-06-08,38,13,0.0018587322375244,0.0,0.3614568332482826,val,3
S20150,226,14,2026-06-08,32,18,0.0030066649023352,0.0,0.3778947806621464,val,3
S24040,226,14,2026-06-08,16,18,0.0029063296958883,0.0,0.3728235292660345,val,3
S24777,226,14,2026-06-08,37,13,0.0022215394459324,0.0,0.2681539857329613,val,3
S25485,226,14,2026-06-08,51,27,0.0029361767758113,0.0,0.3515404181262256,val,3
S25750,226,14,2026-06-08,22,26,0.0030546168570136,0.0,0.4188861093164132,val,3
S32843,226,14,2026-06-08,51,20,0.0032268170169637,0.0,0.4461511009976031,val,3
S34058,226,14,2026-06-08,31,22,0.0030902383040839,0.0173028231421698,0.4470064403396205,val,3
S34060,226,14,2026-06-08,44,29,0.0029323820263164,0.0192320094934667,0.3662814903752758,val,3
S35617,226,14,2026-06-08,63,25,0.0031433941848227,0.0,0.3951171863532502,val,3
S35622,226,14,2026-06-08,30,28,0.002962388636495,0.0040033992645666,0.3894747009625734,val,3
S37958,226,14,2026-06-08,35,20,0.0032194982839203,0.006790396712191,0.3174853755178514,val,3
S37960,226,14,2026-06-08,23,21,0.0029436064995643,0.0042254718585274,0.3840832858117569,val,3
S39436,226,14,2026-06-08,48,24,0.0030555487897106,0.0,0.3590584580799345,val,3
S40046,226,14,2026-06-08,30,25,0.0030503732654366,0.0,0.348021088353009,val,3
S00528,226,14,2026-06-08,33,31,0.0029889458917048,0.0,0.3516419786547826,val,4
S01528,226,14,2026-06-08,51,17,0.0029829466300792,0.0029358166679957,0.4024961613009778,val,4
S02623,226,14,2026-06-08,56,25,0.0031355327027502,0.0,0.3973051452489846,val,4
S04890,226,14,2026-06-08,52,22,0.0030277924000114,0.0,0.4375150094380428,val,4
S09526,226,14,2026-06-08,50,18,0.0030240249980683,0.0,0.3825045593626764,val,4
S09851,226,14,2026-06-08,42,15,0.0027066117216836,0.0039198365814608,0.4765378641960483,val,4
S12315,226,14,2026-06-08,60,18,0.0029407983781699,0.0,0.4030203894332834,val,4
S13600,226,14,2026-06-08,19,17,0.0027999127619034,0.0038575874942757,0.3480279033292583,val,4
S19810,226,14,2026-06-08,40,13,0.0014968803080776,0.0,0.3614568332482826,val,4
S20150,226,14,2026-06-08,30,18,0.0027223656770388,0.0,0.3778947806621464,val,4
S24040,226,14,2026-06-08,14,19,0.0025893955890477,0.0,0.3728235292660345,val,4
S24777,226,14,2026-06-08,39,13,0.0019090674999598,0.0,0.2681539857329613,val,4
S25485,226,14,2026-06-08,53,27,0.0030394313594752,0.0,0.3515404181262256,val,4
S25750,226,14,2026-06-08,21,26,0.0031066478879922,0.0,0.4188861093164132,val,4
S32843,226,14,2026-06-08,49,20,0.0030776688203355,0.0,0.4461511009976031,val,4
S34058,226,14,2026-06-08,29,22,0.0031411495443229,0.0173028231421698,0.4470064403396205,val,4
S34060,226,14,2026-06-08,45,29,0.0028526305444945,0.0192320094934667,0.3662814903752758,val,4
S35617,226,14,2026-06-08,62,26,0.0030529152119444,0.0,0.3951171863532502,val,4
S35622,226,14,2026-06-08,28,28,0.0029956441376072,0.0040033992645666,0.3894747009625734,val,4
S37958,226,14,2026-06-08,33,20,0.0030403516147515,0.006790396712191,0.3174853755178514,val,4
S37960,226,14,2026-06-08,25,21,0.0028205091550388,0.0042254718585274,0.3840832858117569,val,4
S39436,226,14,2026-06-08,46,24,0.0031265402849239,0.0,0.3590584580799345,val,4
S40046,226,14,2026-06-08,32,25,0.0031609633047444,0.0,0.348021088353009,val,4
S00887,226,15,2026-06-08,44,32,0.0030583734868909,0.0,0.411662090739539,val,1
S04884,226,15,2026-06-08,23,17,0.0035166930313869,0.0,0.4793319886669904,val,1
S05223,226,15,2026-06-08,43,16,0.0033082164121253,0.0,0.5045544707335002,val,1
S12316,226,15,2026-06-08,51,30,0.0031567771774393,0.0,0.4758874119184819,val,1
S12892,226,15,2026-06-08,41,32,0.0032725212427531,0.0,0.4213100234251678,val,1
S13912,226,15,2026-06-08,23,23,0.0035103070981612,0.0,0.4890828751660763,val,1
S14149,226,15,2026-06-08,28,20,0.0035295879418031,0.0,0.5131718196639997,val,1
S14821,226,15,2026-06-08,25,24,0.0034993208698471,0.0,0.51051440282999,val,1
S14827,226,15,2026-06-08,13,23,0.0033009619502907,0.0,0.4020206226016765,val,1
S18380,226,15,2026-06-08,50,25,0.0033037477004022,0.0,0.410438952149248,val,1
S20613,226,15,2026-06-08,55,20,0.0033913440341017,0.0,0.4476794882999965,val,1
S22592,226,15,2026-06-08,57,25,0.0030424498323162,0.0064543987636644,0.4514325736448812,val,1
S25483,226,15,2026-06-08,43,26,0.0032318641720016,0.0,0.4523786091101445,val,1
S26474,226,15,2026-06-08,41,24,0.0033906367099787,0.0,0.4269042705178784,val,1
S27306,226,15,2026-06-08,49,22,0.0033215410988854,0.0,0.4860521236458573,val,1
S28567,226,15,2026-06-08,25,25,0.003552419931226,0.0,0.5254176720052709,val,1
S32582,226,15,2026-06-08,55,21,0.0033351571702559,0.0,0.4523212088890586,val,1
S32838,226,15,2026-06-08,44,29,0.0032042566104782,0.0,0.5030438625060979,val,1
S34733,226,15,2026-06-08,47,19,0.0029750127013017,0.0,0.4681517093785616,val,1
S35431,226,15,2026-06-08,58,25,0.0032308237610413,0.0280760433254245,0.4510524021416713,val,1
S35437,226,15,2026-06-08,18,26,0.0034518940627451,0.0374805318294342,0.4581402852496817,val,1
S36843,226,15,2026-06-08,40,15,0.0032438255535341,0.0,0.4524626102118084,val,1
S37953,226,15,2026-06-08,32,27,0.0034256717658731,0.0013537512802074,0.5003257384566774,val,1
S00887,226,15,2026-06-08,43,32,0.0030980343697493,0.0,0.411662090739539,val,2
S04884,226,15,2026-06-08,25,17,0.0035469416461988,0.0,0.4793319886669904,val,2
S05223,226,15,2026-06-08,41,16,0.0031929675996628,0.0,0.5045544707335002,val,2
S12316,226,15,2026-06-08,49,30,0.0032386986729463,0.0,0.4758874119184819,val,2
S12892,226,15,2026-06-08,39,32,0.0032119773532651,0.0,0.4213100234251678,val,2
S13912,226,15,2026-06-08,25,23,0.0035301045160341,0.0,0.4890828751660763,val,2
S14149,226,15,2026-06-08,27,20,0.0034186096922412,0.0,0.5131718196639997,val,2
S14821,226,15,2026-06-08,23,24,0.003512316269474,0.0,0.51051440282999,val,2
S14827,226,15,2026-06-08,15,23,0.0034672990703532,0.0,0.4020206226016765,val,2
S18380,226,15,2026-06-08,52,25,0.0033286599616724,0.0,0.410438952149248,val,2
S20613,226,15,2026-06-08,52,20,0.0032988020929559,0.0,0.4476794882999965,val,2
S22592,226,15,2026-06-08,59,25,0.0032205694411254,0.0064543987636644,0.4514325736448812,val,2
S25483,226,15,2026-06-08,41,26,0.0033343476344428,0.0,0.4523786091101445,val,2
S26474,226,15,2026-06-08,38,24,0.0034272716216951,0.0,0.4269042705178784,val,2
S27306,226,15,2026-06-08,47,22,0.00332805984281,0.0,0.4860521236458573,val,2
S28567,226,15,2026-06-08,27,25,0.0035493532404106,0.0,0.5254176720052709,val,2
S32582,226,15,2026-06-08,57,21,0.0032351987471418,0.0,0.4523212088890586,val,2
S32838,226,15,2026-06-08,45,29,0.0032491916991387,0.0,0.5030438625060979,val,2
S34733,226,15,2026-06-08,49,19,0.0032931663820378,0.0,0.4681517093785616,val,2
S35431,226,15,2026-06-08,61,25,0.0032186559096017,0.0280760433254245,0.4510524021416713,val,2
