ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S42592,232,20,2026-05-31,36,22,0.0031360465295561,0.0,0.4503600397687545,val,1
S43035,232,20,2026-05-31,61,20,0.0032257298106879,0.0,0.4490595015146302,val,1
S01836,232,20,2026-05-31,35,22,0.0031206292311471,0.0,0.4125545762640088,val,2
S01838,232,20,2026-05-31,55,23,0.0033280476829089,0.0114468983108915,0.4006101063332262,val,2
S03373,232,20,2026-05-31,55,27,0.0029411228747983,0.0,0.3358122387992221,val,2
S05815,232,20,2026-05-31,42,13,0.0025185624834536,0.0052116102512478,0.3501143275783305,val,2
S05818,232,20,2026-05-31,33,20,0.0030349581258633,0.0,0.4449344361370029,val,2
S07536,232,20,2026-05-31,59,27,0.0027309389276861,0.0,0.3481042891054355,val,2
S08080,232,20,2026-05-31,53,28,0.0028694950221684,0.0,0.3895159954274594,val,2
S09129,232,20,2026-05-31,46,19,0.0031986285546822,0.0,0.4654990589910127,val,2
S13198,232,20,2026-05-31,50,21,0.0032040274421154,0.0,0.4483178762389297,val,2
S14929,232,20,2026-05-31,44,16,0.0029124543740589,0.0,0.407294023984986,val,2
S15365,232,20,2026-05-31,23,30,0.0010715810197236,0.0,0.2326487106428081,val,2
S16920,232,20,2026-05-31,40,23,0.0032235649120434,0.0,0.471766497024594,val,2
S16955,232,20,2026-05-31,32,12,0.001533673567455,0.0,0.3462806496025646,val,2
S18276,232,20,2026-05-31,36,31,0.0018904076231269,0.0,0.2953840082606997,val,2
S19327,232,20,2026-05-31,60,25,0.0030074789522496,0.0118025623671618,0.4334744283014273,val,2
S21174,232,20,2026-05-31,36,18,0.0029960893520776,0.0,0.418545845175196,val,2
S21778,232,20,2026-05-31,22,15,0.0027039183208171,0.0,0.3652211545380422,val,2
S23594,232,20,2026-05-31,47,23,0.0030980162237063,0.0,0.4393436048805016,val,2
S27090,232,20,2026-05-31,63,21,0.0031885080767028,0.0121348852313319,0.4231914707126735,val,2
S27291,232,20,2026-05-31,39,27,0.0028836950703945,0.0,0.4057186455087437,val,2
S27718,232,20,2026-05-31,29,14,0.0026285168418705,0.0046641703501412,0.3987971870338014,val,2
S28389,232,20,2026-05-31,33,13,0.0025094525827339,0.0,0.3548014963559773,val,2
S29126,232,20,2026-05-31,33,12,0.0017033254473556,0.0155669116991569,0.3388574065328518,val,2
S41164,232,20,2026-05-31,25,21,0.0031232140515979,0.0,0.4287855054724579,val,2
S41480,232,20,2026-05-31,27,26,0.0030498649437069,0.00478487325381,0.4372004953988029,val,2
S41686,232,20,2026-05-31,22,29,0.0014945938559205,0.0,0.2079820233401217,val,2
S42589,232,20,2026-05-31,43,30,0.0026205907917271,0.0074144798675239,0.3845938988442655,val,2
S42592,232,20,2026-05-31,34,22,0.0031002316669778,0.0,0.4503600397687545,val,2
S43035,232,20,2026-05-31,58,20,0.0032031161125973,0.0,0.4490595015146302,val,2
S01836,232,20,2026-05-31,41,22,0.0031434802558343,0.0,0.4125545762640088,val,3
S01838,232,20,2026-05-31,49,23,0.0030490757808397,0.0114468983108915,0.4006101063332262,val,3
S03373,232,20,2026-05-31,52,27,0.002938158906194,0.0,0.3358122387992221,val,3
S05815,232,20,2026-05-31,36,13,0.0024527292848077,0.0052116102512478,0.3501143275783305,val,3
S05818,232,20,2026-05-31,41,20,0.0031926106086326,0.0,0.4449344361370029,val,3
S07536,232,20,2026-05-31,56,27,0.0029374561886492,0.0,0.3481042891054355,val,3
S08080,232,20,2026-05-31,56,28,0.0027993430338231,0.0,0.3895159954274594,val,3
S09129,232,20,2026-05-31,40,19,0.0030048214500075,0.0,0.4654990589910127,val,3
S13198,232,20,2026-05-31,44,21,0.003277926555706,0.0,0.4483178762389297,val,3
S14929,232,20,2026-05-31,50,16,0.0028050304869272,0.0,0.407294023984986,val,3
S15365,232,20,2026-05-31,26,30,0.0012835579632215,0.0,0.2326487106428081,val,3
S16920,232,20,2026-05-31,34,23,0.0031396067771378,0.0,0.471766497024594,val,3
S16955,232,20,2026-05-31,38,12,0.0017884625986258,0.0,0.3462806496025646,val,3
S18276,232,20,2026-05-31,32,31,0.0018268455607978,0.0,0.2953840082606997,val,3
S19327,232,20,2026-05-31,57,25,0.0031786538770537,0.0118025623671618,0.4334744283014273,val,3
S21174,232,20,2026-05-31,42,18,0.0030121581185866,0.0,0.418545845175196,val,3
S21778,232,20,2026-05-31,26,14,0.0026026275213287,0.0,0.3652211545380422,val,3
S23594,232,20,2026-05-31,41,23,0.0030673972839349,0.0,0.4393436048805016,val,3
S27090,232,20,2026-05-31,57,21,0.0032818484355785,0.0121348852313319,0.4231914707126735,val,3
S27291,232,20,2026-05-31,36,27,0.002881287093934,0.0,0.4057186455087437,val,3
S27718,232,20,2026-05-31,35,14,0.0026979072005845,0.0046641703501412,0.3987971870338014,val,3
S28389,232,20,2026-05-31,27,13,0.0016603370675947,0.0,0.3548014963559773,val,3
S29126,232,20,2026-05-31,39,12,0.0017959440477601,0.0155669116991569,0.3388574065328518,val,3
S41164,232,20,2026-05-31,19,21,0.0030197137573546,0.0,0.4287855054724579,val,3
S41480,232,20,2026-05-31,30,26,0.0029073419960519,0.00478487325381,0.4372004953988029,val,3
S41686,232,20,2026-05-31,19,28,0.0014395494698188,0.0,0.2079820233401217,val,3
S42589,232,20,2026-05-31,46,30,0.0026983786995121,0.0074144798675239,0.3845938988442655,val,3
S42592,232,20,2026-05-31,40,22,0.0032192118833993,0.0,0.4503600397687545,val,3
S43035,232,20,2026-05-31,65,20,0.0029179051499893,0.0,0.4490595015146302,val,3
S01836,232,20,2026-05-31,39,22,0.003024725612651,0.0,0.4125545762640088,val,4
S01838,232,20,2026-05-31,51,23,0.0031587161732175,0.0114468983108915,0.4006101063332262,val,4
S03373,232,20,2026-05-31,53,27,0.0030074925684015,0.0,0.3358122387992221,val,4
S05815,232,20,2026-05-31,38,13,0.002467691938902,0.0052116102512478,0.3501143275783305,val,4
S05818,232,20,2026-05-31,39,20,0.003120449728189,0.0,0.4449344361370029,val,4
S07536,232,20,2026-05-31,57,27,0.0029444585041196,0.0,0.3481042891054355,val,4
S08080,232,20,2026-05-31,55,28,0.002819419424521,0.0,0.3895159954274594,val,4
S09129,232,20,2026-05-31,42,19,0.0030987990459395,0.0,0.4654990589910127,val,4
S13198,232,20,2026-05-31,46,21,0.0032359237627287,0.0,0.4483178762389297,val,4
S14929,232,20,2026-05-31,48,16,0.0027822008347689,0.0,0.407294023984986,val,4
S15365,232,20,2026-05-31,25,30,0.0012335444529082,0.0,0.2326487106428081,val,4
S16920,232,20,2026-05-31,36,23,0.0032400674948248,0.0,0.471766497024594,val,4
S16955,232,20,2026-05-31,36,12,0.0018592670464712,0.0,0.3462806496025646,val,4
S18276,232,20,2026-05-31,33,31,0.0018863771218188,0.0,0.2953840082606997,val,4
S19327,232,20,2026-05-31,58,25,0.0031597532798069,0.0118025623671618,0.4334744283014273,val,4
S21174,232,20,2026-05-31,40,18,0.00290892291983,0.0,0.418545845175196,val,4
S21778,232,20,2026-05-31,24,14,0.0017550775368924,0.0,0.3652211545380422,val,4
S23594,232,20,2026-05-31,43,23,0.0030731966250205,0.0,0.4393436048805016,val,4
S27090,232,20,2026-05-31,59,21,0.0032176043531334,0.0121348852313319,0.4231914707126735,val,4
S27291,232,20,2026-05-31,37,27,0.0029107813708673,0.0,0.4057186455087437,val,4
S27718,232,20,2026-05-31,33,14,0.0027620707998527,0.0046641703501412,0.3987971870338014,val,4
S28389,232,20,2026-05-31,29,13,0.0016624103735263,0.0,0.3548014963559773,val,4
S29126,232,20,2026-05-31,37,12,0.0017402015916559,0.0155669116991569,0.3388574065328518,val,4
S41164,232,20,2026-05-31,21,21,0.0029923185170418,0.0,0.4287855054724579,val,4
S41480,232,20,2026-05-31,29,26,0.0029876116547715,0.00478487325381,0.4372004953988029,val,4
S41686,232,20,2026-05-31,18,28,0.0012820381075624,0.0,0.2079820233401217,val,4
S42589,232,20,2026-05-31,45,30,0.0025259816465461,0.0074144798675239,0.3845938988442655,val,4
S42592,232,20,2026-05-31,38,22,0.0030937507110033,0.0,0.4503600397687545,val,4
S43035,232,20,2026-05-31,63,20,0.0032038100834511,0.0,0.4490595015146302,val,4
S01198,232,21,2026-05-31,50,14,0.0027940624427707,0.0,0.3602688151565891,val,1
S01811,232,21,2026-05-31,23,15,0.0028666003840484,0.0099514868591173,0.3794709926585681,val,1
S03811,232,21,2026-05-31,28,24,0.0029961350451576,0.0,0.423810857525465,val,1
S06613,232,21,2026-05-31,37,18,0.002869426923697,0.0077798231772985,0.409291450316031,val,1
S07841,232,21,2026-05-31,33,17,0.0031098535985258,0.0197644507793384,0.3830089228795252,val,1
S10382,232,21,2026-05-31,47,31,0.0024970428739179,0.0,0.3380432428589655,val,1
S10731,232,21,2026-05-31,32,19,0.0029160750715401,0.0,0.3742437680970927,val,1
S12999,232,21,2026-05-31,50,13,0.0024702371717362,0.0,0.3529634734518982,val,1
S20534,232,21,2026-05-31,61,18,0.0029769384669282,0.0,0.3858367525561464,val,1
S21761,232,21,2026-05-31,25,17,0.003154508263126,0.0,0.3929396880567483,val,1
S21762,232,21,2026-05-31,39,15,0.0030774521837121,0.0,0.3561306037426642,val,1
S22491,232,21,2026-05-31,62,24,0.0026861248540632,0.0046914232853178,0.3591954791885792,val,1
S24691,232,21,2026-05-31,22,29,0.0022657373291156,0.0041577258828893,0.2572565367254379,val,1
S25734,232,21,2026-05-31,43,17,0.0030417969059009,0.0,0.397764320914447,val,1
S27093,232,21,2026-05-31,44,27,0.0030426253468482,0.0164070138015972,0.3813650175085533,val,1
S27720,232,21,2026-05-31,47,29,0.0028798529744248,0.0,0.4028504657062522,val,1
S30095,232,21,2026-05-31,28,18,0.0031602364474317,0.0,0.4158611085450795,val,1
S31776,232,21,2026-05-31,29,16,0.0030214688729515,0.0,0.3573831540637158,val,1
S31798,232,21,2026-05-31,57,26,0.0030205260887239,0.0044134819886421,0.3632343411663973,val,1
S36151,232,21,2026-05-31,38,31,0.0019423884682442,0.0,0.2509962192703168,val,1
S38024,232,21,2026-05-31,20,18,0.0029415714050914,0.0203971074685424,0.4161243481143938,val,1
S38565,232,21,2026-05-31,21,18,0.0029602542261998,0.0,0.35296168770149,val,1
S39866,232,21,2026-05-31,57,23,0.0031038273899281,0.001913540319103,0.4311454069649783,val,1
S42578,232,21,2026-05-31,53,15,0.0028514999384692,0.0024642143519413,0.3488924208054318,val,1
S42648,232,21,2026-05-31,37,16,0.0029797341121123,0.0024667460790152,0.3608977023517554,val,1
S43650,232,21,2026-05-31,53,28,0.0028608606599282,0.012500677176445,0.4376244851732731,val,1
S01198,232,21,2026-05-31,48,14,0.0027589897536202,0.0,0.3602688151565891,val,2
S01811,232,21,2026-05-31,25,15,0.0027351531250346,0.0099514868591173,0.3794709926585681,val,2
S03811,232,21,2026-05-31,26,24,0.0029521255220041,0.0,0.423810857525465,val,2
S06613,232,21,2026-05-31,35,18,0.0029829570468474,0.0077798231772985,0.409291450316031,val,2
S07841,232,21,2026-05-31,35,17,0.0030890814179261,0.0197644507793384,0.3830089228795252,val,2
S10382,232,21,2026-05-31,49,31,0.0019349126207057,0.0,0.3380432428589655,val,2
S10731,232,21,2026-05-31,34,19,0.0030748154050841,0.0,0.3742437680970927,val,2
S12999,232,21,2026-05-31,56,14,0.0022876303954155,0.0,0.3529634734518982,val,2
S20534,232,21,2026-05-31,59,18,0.002993100039715,0.0,0.3858367525561464,val,2
S21761,232,21,2026-05-31,27,17,0.0030876527933059,0.0,0.3929396880567483,val,2
S21762,232,21,2026-05-31,41,15,0.0031165243198885,0.0,0.3561306037426642,val,2
S22491,232,21,2026-05-31,60,24,0.0028496119826903,0.0046914232853178,0.3591954791885792,val,2
S24691,232,21,2026-05-31,21,29,0.0019735276283855,0.0041577258828893,0.2572565367254379,val,2
S25734,232,21,2026-05-31,45,17,0.0031795231418527,0.0,0.397764320914447,val,2
S27093,232,21,2026-05-31,46,27,0.0030050115699323,0.0164070138015972,0.3813650175085533,val,2
S27720,232,21,2026-05-31,49,29,0.0026704035908634,0.0,0.4028504657062522,val,2
S30095,232,21,2026-05-31,26,18,0.0030368392636253,0.0,0.4158611085450795,val,2
S31776,232,21,2026-05-31,27,16,0.0029993329879572,0.0,0.3573831540637158,val,2
S31798,232,21,2026-05-31,56,26,0.0030496247438389,0.0044134819886421,0.3632343411663973,val,2
S36151,232,21,2026-05-31,40,31,0.0022788072001261,0.0,0.2509962192703168,val,2
S38024,232,21,2026-05-31,18,18,0.0028488125172513,0.0203971074685424,0.4161243481143938,val,2
S38565,232,21,2026-05-31,19,18,0.0028841127222736,0.0,0.35296168770149,val,2
S39866,232,21,2026-05-31,59,23,0.0031085930137928,0.001913540319103,0.4311454069649783,val,2
S42578,232,21,2026-05-31,54,15,0.0029575807476399,0.0024642143519413,0.3488924208054318,val,2
S42648,232,21,2026-05-31,35,16,0.0031001299108366,0.0024667460790152,0.3608977023517554,val,2
S43650,232,21,2026-05-31,51,28,0.0029656299140553,0.012500677176445,0.4376244851732731,val,2
S01198,232,21,2026-05-31,54,14,0.0025767858787063,0.0,0.3602688151565891,val,3
S01811,232,21,2026-05-31,23,14,0.0022536506458182,0.0099514868591173,0.3794709926585681,val,3
S03811,232,21,2026-05-31,32,24,0.0029613519496884,0.0,0.423810857525465,val,3
S06613,232,21,2026-05-31,41,18,0.0029261846448131,0.0077798231772985,0.409291450316031,val,3
S07841,232,21,2026-05-31,29,17,0.0031111204579321,0.0197644507793384,0.3830089228795252,val,3
S10382,232,21,2026-05-31,43,31,0.0024320297828939,0.0,0.3380432428589655,val,3
S10731,232,21,2026-05-31,28,19,0.0031330701312894,0.0,0.3742437680970927,val,3
S12999,232,21,2026-05-31,46,13,0.0028325468149231,0.0,0.3529634734518982,val,3
S20534,232,21,2026-05-31,62,17,0.0028325267439781,0.0,0.3858367525561464,val,3
S21761,232,21,2026-05-31,21,17,0.0029567674925191,0.0,0.3929396880567483,val,3
S21762,232,21,2026-05-31,34,15,0.0028935700154246,0.0,0.3561306037426642,val,3
S22491,232,21,2026-05-31,64,23,0.0023714202813572,0.0046914232853178,0.3591954791885792,val,3
S24691,232,21,2026-05-31,17,27,0.002120948859034,0.0041577258828893,0.2572565367254379,val,3
S25734,232,21,2026-05-31,39,17,0.0030950138076571,0.0,0.397764320914447,val,3
S27093,232,21,2026-05-31,40,27,0.0029503732951956,0.0164070138015972,0.3813650175085533,val,3
S27720,232,21,2026-05-31,42,29,0.0028282768757772,0.0,0.4028504657062522,val,3
S30095,232,21,2026-05-31,32,18,0.0028122498761886,0.0,0.4158611085450795,val,3
S31776,232,21,2026-05-31,33,16,0.0030341598307727,0.0,0.3573831540637158,val,3
S31798,232,21,2026-05-31,59,26,0.0030011222849081,0.0044134819886421,0.3632343411663973,val,3
S36151,232,21,2026-05-31,34,31,0.0018793214608022,0.0,0.2509962192703168,val,3
S38024,232,21,2026-05-31,24,18,0.0030892394273376,0.0203971074685424,0.4161243481143938,val,3
S38565,232,21,2026-05-31,25,18,0.003079188449184,0.0,0.35296168770149,val,3
S39866,232,21,2026-05-31,53,23,0.003116835539953,0.001913540319103,0.4311454069649783,val,3
S42578,232,21,2026-05-31,51,15,0.0028421390275683,0.0024642143519413,0.3488924208054318,val,3
S42648,232,21,2026-05-31,41,16,0.0030426944857954,0.0024667460790152,0.3608977023517554,val,3
S43650,232,21,2026-05-31,57,28,0.00286888484858,0.012500677176445,0.4376244851732731,val,3
S01198,232,21,2026-05-31,52,14,0.0028389712675109,0.0,0.3602688151565891,val,4
S01811,232,21,2026-05-31,21,15,0.0023575572657309,0.0099514868591173,0.3794709926585681,val,4
S03811,232,21,2026-05-31,30,24,0.0031206539846475,0.0,0.423810857525465,val,4
S06613,232,21,2026-05-31,39,18,0.0031199659948002,0.0077798231772985,0.409291450316031,val,4
S07841,232,21,2026-05-31,31,17,0.0030977057610925,0.0197644507793384,0.3830089228795252,val,4
S10382,232,21,2026-05-31,45,31,0.0023526883843211,0.0,0.3380432428589655,val,4
S10731,232,21,2026-05-31,30,19,0.0029840569957324,0.0,0.3742437680970927,val,4
S12999,232,21,2026-05-31,48,13,0.0028412539134347,0.0,0.3529634734518982,val,4
S20534,232,21,2026-05-31,63,18,0.0025587200813344,0.0,0.3858367525561464,val,4
S21761,232,21,2026-05-31,23,17,0.0031146363904247,0.0,0.3929396880567483,val,4
S21762,232,21,2026-05-31,37,15,0.0030916243345574,0.0,0.3561306037426642,val,4
S22491,232,21,2026-05-31,64,24,0.0024227554661556,0.0046914232853178,0.3591954791885792,val,4
S24691,232,21,2026-05-31,19,28,0.0021089050257416,0.0041577258828893,0.2572565367254379,val,4
S25734,232,21,2026-05-31,41,17,0.0029037191313864,0.0,0.397764320914447,val,4
S27093,232,21,2026-05-31,42,27,0.0027674385473434,0.0164070138015972,0.3813650175085533,val,4
S27720,232,21,2026-05-31,45,29,0.0028570813616679,0.0,0.4028504657062522,val,4
S30095,232,21,2026-05-31,30,18,0.0028858548575997,0.0,0.4158611085450795,val,4
S31776,232,21,2026-05-31,31,16,0.0030481882854052,0.0,0.3573831540637158,val,4
S31798,232,21,2026-05-31,58,26,0.0029432404051932,0.0044134819886421,0.3632343411663973,val,4
S36151,232,21,2026-05-31,36,31,0.0018832329716827,0.0,0.2509962192703168,val,4
S38024,232,21,2026-05-31,22,18,0.002999208155732,0.0203971074685424,0.4161243481143938,val,4
S38565,232,21,2026-05-31,23,18,0.0029677118436797,0.0,0.35296168770149,val,4
S39866,232,21,2026-05-31,55,23,0.0030823707673993,0.001913540319103,0.4311454069649783,val,4
S42578,232,21,2026-05-31,52,15,0.0028025376933996,0.0024642143519413,0.3488924208054318,val,4
S42648,232,21,2026-05-31,39,16,0.00303042935912,0.0024667460790152,0.3608977023517554,val,4
S43650,232,21,2026-05-31,55,28,0.002785246976496,0.012500677176445,0.4376244851732731,val,4
S02771,232,22,2026-05-31,21,14,0.0017658642417032,0.0,0.305583946881648,val,1
S08864,232,22,2026-05-31,43,12,0.002459645448155,0.0,0.3564228113109135,val,1
S08865,232,22,2026-05-31,54,22,0.0029668881356589,0.0,0.3739149106073555,val,1
S09596,232,22,2026-05-31,53,13,0.0025852476745009,0.0,0.3594236837567044,val,1
S09615,232,22,2026-05-31,45,26,0.0029937853535612,0.0,0.3848018164995245,val,1
S13962,232,22,2026-05-31,46,27,0.0030010625731012,0.0079757997865631,0.3940806952464298,val,1
S16927,232,22,2026-05-31,61,22,0.0028948048234586,0.0,0.3837617365447108,val,1
S16929,232,22,2026-05-31,31,25,0.0028341281290376,0.0,0.3872351245047749,val,1
S16931,232,22,2026-05-31,34,12,0.0022637284044373,0.0,0.3251075190150078,val,1
S16954,232,22,2026-05-31,49,15,0.0030320300479606,0.0052494269991655,0.4265932757945503,val,1
S18805,232,22,2026-05-31,44,29,0.0022818311413532,0.0,0.3816209671773038,val,1
S18984,232,22,2026-05-31,37,25,0.0029401962704977,0.0,0.359027402893886,val,1
S21162,232,22,2026-05-31,32,17,0.0029870707414496,0.0,0.3843424902280754,val,1
S24089,232,22,2026-05-31,25,28,0.0023871206782002,0.0,0.3249687397779081,val,1
S26391,232,22,2026-05-31,22,23,0.0028497024169952,0.0,0.3522052738014053,val,1
S26392,232,22,2026-05-31,32,31,0.0024310322254716,0.0,0.3416955488290149,val,1
S27091,232,22,2026-05-31,33,30,0.0022984775889615,0.0,0.3721404305700575,val,1
S27346,232,22,2026-05-31,41,30,0.0028323243885718,0.0,0.3645891737630523,val,1
S33478,232,22,2026-05-31,41,31,0.002436346820095,0.0,0.3165691773379319,val,1
S34424,232,22,2026-05-31,42,14,0.0030480861790459,0.0,0.4185501524071288,val,1
S36071,232,22,2026-05-31,18,25,0.0025116959708993,0.0,0.3348942875724103,val,1
S36291,232,22,2026-05-31,39,21,0.0027664228497531,0.0,0.3395253326540846,val,1
S37811,232,22,2026-05-31,53,30,0.0018298542811975,0.0,0.3081866014714685,val,1
S39451,232,22,2026-05-31,41,12,0.0025357420330266,0.0,0.3338405406560046,val,1
S39867,232,22,2026-05-31,37,22,0.0028548608212782,0.0,0.3713367769100112,val,1
S41419,232,22,2026-05-31,56,17,0.0028265720811923,0.0,0.4108744337077639,val,1
S41978,232,22,2026-05-31,43,13,0.0030149394894807,0.0,0.4035607854310601,val,1
S43032,232,22,2026-05-31,45,20,0.0029498873057443,0.0,0.396209113425843,val,1
S43036,232,22,2026-05-31,26,17,0.0028221433049395,0.0,0.3870462658967548,val,1
S43648,232,22,2026-05-31,41,15,0.0030023333890352,0.0236209095903744,0.3533910891770174,val,1
S43654,232,22,2026-05-31,61,18,0.0027374566764823,0.0123145538452008,0.3900292470303756,val,1
S02771,232,22,2026-05-31,19,15,0.0020604465939291,0.0,0.305583946881648,val,2
S08864,232,22,2026-05-31,40,12,0.0025098171054491,0.0,0.3564228113109135,val,2
S08865,232,22,2026-05-31,51,22,0.0028918587457429,0.0,0.3739149106073555,val,2
S09596,232,22,2026-05-31,55,13,0.0019849122831646,0.0,0.3594236837567044,val,2
S09615,232,22,2026-05-31,43,26,0.0028903217232719,0.0,0.3848018164995245,val,2
S13962,232,22,2026-05-31,48,27,0.0029721983527514,0.0079757997865631,0.3940806952464298,val,2
S16927,232,22,2026-05-31,59,22,0.002849977632018,0.0,0.3837617365447108,val,2
S16929,232,22,2026-05-31,32,25,0.0029081163588425,0.0,0.3872351245047749,val,2
S16931,232,22,2026-05-31,28,13,0.0027419299369192,0.0,0.3251075190150078,val,2
S16954,232,22,2026-05-31,51,15,0.0028764522911352,0.0052494269991655,0.4265932757945503,val,2
S18805,232,22,2026-05-31,46,29,0.0028744566642015,0.0,0.3816209671773038,val,2
S18984,232,22,2026-05-31,39,25,0.0028616837297199,0.0,0.359027402893886,val,2
S21162,232,22,2026-05-31,34,17,0.0029912722382151,0.0,0.3843424902280754,val,2
S24089,232,22,2026-05-31,23,28,0.0024446703663932,0.0,0.3249687397779081,val,2
S26391,232,22,2026-05-31,24,23,0.0024247472854794,0.0,0.3522052738014053,val,2
S26392,232,22,2026-05-31,34,31,0.0022515558616161,0.0,0.3416955488290149,val,2
S27091,232,22,2026-05-31,31,30,0.0025542706707991,0.0,0.3721404305700575,val,2
S27346,232,22,2026-05-31,39,30,0.0028670315914524,0.0,0.3645891737630523,val,2
S33478,232,22,2026-05-31,43,31,0.0023393442171455,0.0,0.3165691773379319,val,2
S34424,232,22,2026-05-31,40,14,0.003077281485686,0.0,0.4185501524071288,val,2
S36071,232,22,2026-05-31,20,25,0.0025249869222273,0.0,0.3348942875724103,val,2
S36291,232,22,2026-05-31,42,21,0.002840044992292,0.0,0.3395253326540846,val,2
S37811,232,22,2026-05-31,51,31,0.0020095354370113,0.0,0.3081866014714685,val,2
S39451,232,22,2026-05-31,39,12,0.0026184605195324,0.0,0.3338405406560046,val,2
S39867,232,22,2026-05-31,34,22,0.0028006954572099,0.0,0.3713367769100112,val,2
S41419,232,22,2026-05-31,58,17,0.0028815711728352,0.0,0.4108744337077639,val,2
S41978,232,22,2026-05-31,45,13,0.0029867806733302,0.0,0.4035607854310601,val,2
S43032,232,22,2026-05-31,43,20,0.0028906432449041,0.0,0.396209113425843,val,2
S43036,232,22,2026-05-31,27,17,0.0028535970452562,0.0,0.3870462658967548,val,2
S43648,232,22,2026-05-31,43,15,0.0030237286249178,0.0236209095903744,0.3533910891770174,val,2
S43654,232,22,2026-05-31,59,18,0.0028402147690639,0.0123145538452008,0.3900292470303756,val,2
S02771,232,22,2026-05-31,29,12,0.0018059321351829,0.0,0.305583946881648,val,3
S08864,232,22,2026-05-31,47,12,0.0026394170940014,0.0,0.3564228113109135,val,3
S08865,232,22,2026-05-31,58,22,0.0028960472440907,0.0,0.3739149106073555,val,3
S09596,232,22,2026-05-31,51,12,0.0016171582846483,0.0,0.3594236837567044,val,3
S09615,232,22,2026-05-31,49,26,0.0029203239779081,0.0,0.3848018164995245,val,3
S13962,232,22,2026-05-31,42,27,0.0029253879531649,0.0079757997865631,0.3940806952464298,val,3
S16927,232,22,2026-05-31,65,21,0.0024856337616969,0.0,0.3837617365447108,val,3
S16929,232,22,2026-05-31,27,25,0.0028069275096862,0.0,0.3872351245047749,val,3
S16931,232,22,2026-05-31,38,12,0.0026215294563027,0.0,0.3251075190150078,val,3
S16954,232,22,2026-05-31,45,15,0.0030586380957065,0.0052494269991655,0.4265932757945503,val,3
S18805,232,22,2026-05-31,38,29,0.0029196338255432,0.0,0.3816209671773038,val,3
S18984,232,22,2026-05-31,33,25,0.0029017834941898,0.0,0.359027402893886,val,3
S21162,232,22,2026-05-31,28,17,0.0028784513016288,0.0,0.3843424902280754,val,3
S24089,232,22,2026-05-31,29,28,0.0023435779435452,0.0,0.3249687397779081,val,3
S26391,232,22,2026-05-31,17,23,0.0027870562086841,0.0,0.3522052738014053,val,3
S26392,232,22,2026-05-31,30,30,0.0023406460174525,0.0,0.3416955488290149,val,3
S27091,232,22,2026-05-31,37,30,0.0029070051005765,0.0,0.3721404305700575,val,3
S27346,232,22,2026-05-31,45,30,0.00242009910848,0.0,0.3645891737630523,val,3
S33478,232,22,2026-05-31,37,31,0.0024646294907757,0.0,0.3165691773379319,val,3
S34424,232,22,2026-05-31,46,14,0.0029981346808788,0.0,0.4185501524071288,val,3
S36071,232,22,2026-05-31,15,24,0.002485820023957,0.0,0.3348942875724103,val,3
S36291,232,22,2026-05-31,35,21,0.0027796191667405,0.0,0.3395253326540846,val,3
S37811,232,22,2026-05-31,59,29,0.001808533359904,0.0,0.3081866014714685,val,3
S39451,232,22,2026-05-31,46,12,0.0027112209780299,0.0,0.3338405406560046,val,3
S39867,232,22,2026-05-31,41,22,0.0026560216834998,0.0,0.3713367769100112,val,3
S41419,232,22,2026-05-31,52,17,0.0030248692895741,0.0,0.4108744337077639,val,3
S41978,232,22,2026-05-31,39,13,0.0030036463863439,0.0,0.4035607854310601,val,3
S43032,232,22,2026-05-31,49,20,0.0028356836854716,0.0,0.396209113425843,val,3
S43036,232,22,2026-05-31,24,17,0.002772169700538,0.0,0.3870462658967548,val,3
S43648,232,22,2026-05-31,37,15,0.0030508152208967,0.0236209095903744,0.3533910891770174,val,3
S43654,232,22,2026-05-31,61,17,0.0028039075605098,0.0123145538452008,0.3900292470303756,val,3
S02771,232,22,2026-05-31,24,13,0.0017531923524556,0.0,0.305583946881648,val,4
S08864,232,22,2026-05-31,45,12,0.0026756448407347,0.0,0.3564228113109135,val,4
S08865,232,22,2026-05-31,56,22,0.002828551205479,0.0,0.3739149106073555,val,4
S09596,232,22,2026-05-31,49,12,0.0024931170897681,0.0,0.3594236837567044,val,4
S09615,232,22,2026-05-31,47,26,0.0028407711423059,0.0,0.3848018164995245,val,4
S13962,232,22,2026-05-31,44,27,0.0029734206542405,0.0079757997865631,0.3940806952464298,val,4
S16927,232,22,2026-05-31,63,22,0.0022200721302091,0.0,0.3837617365447108,val,4
S16929,232,22,2026-05-31,29,25,0.002809819466548,0.0,0.3872351245047749,val,4
S16931,232,22,2026-05-31,36,12,0.0024160939630618,0.0,0.3251075190150078,val,4
S16954,232,22,2026-05-31,47,15,0.0030091888466306,0.0052494269991655,0.4265932757945503,val,4
S18805,232,22,2026-05-31,42,29,0.0028272965177961,0.0,0.3816209671773038,val,4
S18984,232,22,2026-05-31,35,25,0.0028979409083287,0.0,0.359027402893886,val,4
S21162,232,22,2026-05-31,30,17,0.0030465826114252,0.0,0.3843424902280754,val,4
S24089,232,22,2026-05-31,27,28,0.0028216085064595,0.0,0.3249687397779081,val,4
S26391,232,22,2026-05-31,20,23,0.0026062684476579,0.0,0.3522052738014053,val,4
S26392,232,22,2026-05-31,28,30,0.002385314106827,0.0,0.3416955488290149,val,4
